2.355000e+01	8.343524e-01	3.303428e-05	-1.076352e-05	-8.441941e-07	-4.321818e-09	2.748907e-09	-1.226240e-10
2.356000e+01	8.343140e-01	3.303277e-05	-1.076303e-05	-8.441553e-07	-4.321623e-09	2.748780e-09	-1.226183e-10
2.357000e+01	8.342756e-01	3.303125e-05	-1.076253e-05	-8.441165e-07	-4.321429e-09	2.748654e-09	-1.226127e-10
2.358000e+01	8.342373e-01	3.302974e-05	-1.076204e-05	-8.440777e-07	-4.321235e-09	2.748527e-09	-1.226071e-10
2.359000e+01	8.341990e-01	3.302822e-05	-1.076154e-05	-8.440389e-07	-4.321040e-09	2.748401e-09	-1.226015e-10
2.360000e+01	8.341607e-01	3.302671e-05	-1.076105e-05	-8.440002e-07	-4.320846e-09	2.748275e-09	-1.225959e-10
2.361000e+01	8.341225e-01	3.302520e-05	-1.076055e-05	-8.439615e-07	-4.320652e-09	2.748148e-09	-1.225903e-10
2.362000e+01	8.340843e-01	3.302369e-05	-1.076006e-05	-8.439229e-07	-4.320458e-09	2.748023e-09	-1.225847e-10
2.363000e+01	8.340461e-01	3.302218e-05	-1.075957e-05	-8.438843e-07	-4.320264e-09	2.747897e-09	-1.225791e-10
2.364000e+01	8.340080e-01	3.302068e-05	-1.075908e-05	-8.438457e-07	-4.320070e-09	2.747771e-09	-1.225735e-10
2.365000e+01	8.339699e-01	3.301917e-05	-1.075859e-05	-8.438072e-07	-4.319876e-09	2.747646e-09	-1.225679e-10
2.366000e+01	8.339319e-01	3.301767e-05	-1.075809e-05	-8.437687e-07	-4.319682e-09	2.747520e-09	-1.225624e-10
2.367000e+01	8.338938e-01	3.301617e-05	-1.075760e-05	-8.437302e-07	-4.319488e-09	2.747395e-09	-1.225568e-10
2.368000e+01	8.338559e-01	3.301467e-05	-1.075711e-05	-8.436918e-07	-4.319293e-09	2.747270e-09	-1.225513e-10
2.369000e+01	8.338179e-01	3.301317e-05	-1.075662e-05	-8.436534e-07	-4.319099e-09	2.747145e-09	-1.225457e-10
2.370000e+01	8.337800e-01	3.301167e-05	-1.075613e-05	-8.436151e-07	-4.318905e-09	2.747020e-09	-1.225402e-10
2.371000e+01	8.337421e-01	3.301017e-05	-1.075565e-05	-8.435767e-07	-4.318711e-09	2.746895e-09	-1.225346e-10
2.372000e+01	8.337043e-01	3.300868e-05	-1.075516e-05	-8.435385e-07	-4.318516e-09	2.746771e-09	-1.225291e-10
2.373000e+01	8.336665e-01	3.300718e-05	-1.075467e-05	-8.435002e-07	-4.318322e-09	2.746646e-09	-1.225236e-10
2.374000e+01	8.336287e-01	3.300569e-05	-1.075418e-05	-8.434620e-07	-4.318127e-09	2.746522e-09	-1.225180e-10
2.375000e+01	8.335909e-01	3.300420e-05	-1.075369e-05	-8.434238e-07	-4.317933e-09	2.746398e-09	-1.225125e-10
2.376000e+01	8.335532e-01	3.300271e-05	-1.075321e-05	-8.433856e-07	-4.317738e-09	2.746273e-09	-1.225070e-10
2.377000e+01	8.335156e-01	3.300122e-05	-1.075272e-05	-8.433475e-07	-4.317544e-09	2.746149e-09	-1.225015e-10
2.378000e+01	8.334779e-01	3.299973e-05	-1.075224e-05	-8.433095e-07	-4.317349e-09	2.746026e-09	-1.224960e-10
2.379000e+01	8.334403e-01	3.299825e-05	-1.075175e-05	-8.432714e-07	-4.317154e-09	2.745902e-09	-1.224904e-10
2.380000e+01	8.334027e-01	3.299676e-05	-1.075127e-05	-8.432334e-07	-4.316959e-09	2.745778e-09	-1.224849e-10
2.381000e+01	8.333652e-01	3.299528e-05	-1.075078e-05	-8.431954e-07	-4.316765e-09	2.745655e-09	-1.224794e-10
2.382000e+01	8.333277e-01	3.299380e-05	-1.075030e-05	-8.431575e-07	-4.316570e-09	2.745531e-09	-1.224739e-10
2.383000e+01	8.332902e-01	3.299232e-05	-1.074981e-05	-8.431196e-07	-4.316375e-09	2.745408e-09	-1.224684e-10
2.384000e+01	8.332528e-01	3.299084e-05	-1.074933e-05	-8.430817e-07	-4.316180e-09	2.745285e-09	-1.224629e-10
2.385000e+01	8.332154e-01	3.298936e-05	-1.074885e-05	-8.430438e-07	-4.315985e-09	2.745162e-09	-1.224574e-10
2.386000e+01	8.331780e-01	3.298788e-05	-1.074836e-05	-8.430060e-07	-4.315790e-09	2.745039e-09	-1.224519e-10
2.387000e+01	8.331407e-01	3.298641e-05	-1.074788e-05	-8.429683e-07	-4.315595e-09	2.744916e-09	-1.224464e-10
2.388000e+01	8.331034e-01	3.298493e-05	-1.074740e-05	-8.429305e-07	-4.315400e-09	2.744794e-09	-1.224409e-10
2.389000e+01	8.330661e-01	3.298346e-05	-1.074692e-05	-8.428928e-07	-4.315205e-09	2.744671e-09	-1.224355e-10
2.390000e+01	8.330289e-01	3.298199e-05	-1.074644e-05	-8.428552e-07	-4.315010e-09	2.744549e-09	-1.224300e-10
2.391000e+01	8.329917e-01	3.298052e-05	-1.074596e-05	-8.428175e-07	-4.314815e-09	2.744426e-09	-1.224245e-10
2.392000e+01	8.329545e-01	3.297905e-05	-1.074548e-05	-8.427799e-07	-4.314620e-09	2.744304e-09	-1.224190e-10
2.393000e+01	8.329174e-01	3.297758e-05	-1.074500e-05	-8.427423e-07	-4.314425e-09	2.744182e-09	-1.224135e-10
2.394000e+01	8.328803e-01	3.297611e-05	-1.074452e-05	-8.427048e-07	-4.314230e-09	2.744060e-09	-1.224081e-10
2.395000e+01	8.328433e-01	3.297465e-05	-1.074404e-05	-8.426673e-07	-4.314035e-09	2.743938e-09	-1.224026e-10
2.396000e+01	8.328062e-01	3.297319e-05	-1.074357e-05	-8.426298e-07	-4.313841e-09	2.743816e-09	-1.223971e-10
2.397000e+01	8.327692e-01	3.297172e-05	-1.074309e-05	-8.425924e-07	-4.313646e-09	2.743694e-09	-1.223917e-10
2.398000e+01	8.327323e-01	3.297026e-05	-1.074261e-05	-8.425550e-07	-4.313452e-09	2.743573e-09	-1.223862e-10
2.399000e+01	8.326953e-01	3.296880e-05	-1.074214e-05	-8.425176e-07	-4.313258e-09	2.743451e-09	-1.223808e-10
2.400000e+01	8.326584e-01	3.296734e-05	-1.074166e-05	-8.424803e-07	-4.313063e-09	2.743330e-09	-1.223753e-10
2.401000e+01	8.326216e-01	3.296589e-05	-1.074118e-05	-8.424430e-07	-4.312870e-09	2.743208e-09	-1.223699e-10
2.402000e+01	8.325847e-01	3.296443e-05	-1.074071e-05	-8.424057e-07	-4.312676e-09	2.743087e-09	-1.223644e-10
2.403000e+01	8.325479e-01	3.296297e-05	-1.074023e-05	-8.423685e-07	-4.312482e-09	2.742966e-09	-1.223590e-10
2.404000e+01	8.325112e-01	3.296152e-05	-1.073976e-05	-8.423313e-07	-4.312289e-09	2.742845e-09	-1.223536e-10
2.405000e+01	8.324744e-01	3.296007e-05	-1.073928e-05	-8.422941e-07	-4.312095e-09	2.742724e-09	-1.223482e-10
2.406000e+01	8.324377e-01	3.295862e-05	-1.073881e-05	-8.422570e-07	-4.311902e-09	2.742603e-09	-1.223427e-10
2.407000e+01	8.324011e-01	3.295717e-05	-1.073834e-05	-8.422199e-07	-4.311710e-09	2.742482e-09	-1.223373e-10
2.408000e+01	8.323644e-01	3.295572e-05	-1.073787e-05	-8.421828e-07	-4.311517e-09	2.742362e-09	-1.223319e-10
2.409000e+01	8.323278e-01	3.295427e-05	-1.073739e-05	-8.421458e-07	-4.311325e-09	2.742241e-09	-1.223265e-10
2.410000e+01	8.322913e-01	3.295283e-05	-1.073692e-05	-8.421088e-07	-4.311133e-09	2.742121e-09	-1.223211e-10
2.411000e+01	8.322547e-01	3.295138e-05	-1.073645e-05	-8.420718e-07	-4.310941e-09	2.742000e-09	-1.223158e-10
2.412000e+01	8.322182e-01	3.294994e-05	-1.073598e-05	-8.420349e-07	-4.310750e-09	2.741880e-09	-1.223104e-10
2.413000e+01	8.321818e-01	3.294850e-05	-1.073551e-05	-8.419980e-07	-4.310558e-09	2.741760e-09	-1.223050e-10
2.414000e+01	8.321453e-01	3.294705e-05	-1.073504e-05	-8.419611e-07	-4.310367e-09	2.741640e-09	-1.222997e-10
2.415000e+01	8.321089e-01	3.294561e-05	-1.073457e-05	-8.419243e-07	-4.310177e-09	2.741520e-09	-1.222943e-10
2.416000e+01	8.320726e-01	3.294418e-05	-1.073410e-05	-8.418875e-07	-4.309986e-09	2.741400e-09	-1.222890e-10
2.417000e+01	8.320362e-01	3.294274e-05	-1.073363e-05	-8.418507e-07	-4.309796e-09	2.741280e-09	-1.222836e-10
2.418000e+01	8.319999e-01	3.294130e-05	-1.073316e-05	-8.418140e-07	-4.309607e-09	2.741160e-09	-1.222783e-10
2.419000e+01	8.319636e-01	3.293987e-05	-1.073269e-05	-8.417772e-07	-4.309417e-09	2.741041e-09	-1.222730e-10
2.420000e+01	8.319274e-01	3.293844e-05	-1.073223e-05	-8.417406e-07	-4.309228e-09	2.740921e-09	-1.222677e-10
2.421000e+01	8.318912e-01	3.293700e-05	-1.073176e-05	-8.417039e-07	-4.309040e-09	2.740802e-09	-1.222623e-10
2.422000e+01	8.318550e-01	3.293557e-05	-1.073129e-05	-8.416673e-07	-4.308851e-09	2.740682e-09	-1.222570e-10
2.423000e+01	8.318189e-01	3.293414e-05	-1.073083e-05	-8.416308e-07	-4.308663e-09	2.740563e-09	-1.222518e-10
2.424000e+01	8.317827e-01	3.293271e-05	-1.073036e-05	-8.415942e-07	-4.308475e-09	2.740444e-09	-1.222465e-10
2.425000e+01	8.317467e-01	3.293129e-05	-1.072989e-05	-8.415577e-07	-4.308288e-09	2.740325e-09	-1.222412e-10
2.426000e+01	8.317106e-01	3.292986e-05	-1.072943e-05	-8.415212e-07	-4.308101e-09	2.740206e-09	-1.222359e-10
2.427000e+01	8.316746e-01	3.292844e-05	-1.072896e-05	-8.414848e-07	-4.307914e-09	2.740087e-09	-1.222306e-10
2.428000e+01	8.316386e-01	3.292701e-05	-1.072850e-05	-8.414484e-07	-4.307728e-09	2.739969e-09	-1.222254e-10
2.429000e+01	8.316027e-01	3.292559e-05	-1.072804e-05	-8.414120e-07	-4.307542e-09	2.739850e-09	-1.222201e-10
2.430000e+01	8.315667e-01	3.292417e-05	-1.072757e-05	-8.413756e-07	-4.307356e-09	2.739732e-09	-1.222149e-10
2.431000e+01	8.315308e-01	3.292275e-05	-1.072711e-05	-8.413393e-07	-4.307170e-09	2.739613e-09	-1.222096e-10
2.432000e+01	8.314950e-01	3.292133e-05	-1.072665e-05	-8.413030e-07	-4.306985e-09	2.739495e-09	-1.222044e-10
2.433000e+01	8.314592e-01	3.291992e-05	-1.072619e-05	-8.412668e-07	-4.306801e-09	2.739377e-09	-1.221991e-10
2.434000e+01	8.314234e-01	3.291850e-05	-1.072572e-05	-8.412306e-07	-4.306616e-09	2.739259e-09	-1.221939e-10
2.435000e+01	8.313876e-01	3.291709e-05	-1.072526e-05	-8.411944e-07	-4.306432e-09	2.739141e-09	-1.221887e-10
2.436000e+01	8.313519e-01	3.291567e-05	-1.072480e-05	-8.411582e-07	-4.306248e-09	2.739024e-09	-1.221834e-10
2.437000e+01	8.313162e-01	3.291426e-05	-1.072434e-05	-8.411221e-07	-4.306064e-09	2.738906e-09	-1.221782e-10
2.438000e+01	8.312805e-01	3.291285e-05	-1.072388e-05	-8.410860e-07	-4.305881e-09	2.738788e-09	-1.221730e-10
2.439000e+01	8.312449e-01	3.291144e-05	-1.072342e-05	-8.410500e-07	-4.305698e-09	2.738671e-09	-1.221678e-10
2.440000e+01	8.312093e-01	3.291003e-05	-1.072296e-05	-8.410139e-07	-4.305515e-09	2.738554e-09	-1.221626e-10
2.441000e+01	8.311737e-01	3.290862e-05	-1.072250e-05	-8.409779e-07	-4.305333e-09	2.738437e-09	-1.221574e-10
2.442000e+01	8.311382e-01	3.290722e-05	-1.072204e-05	-8.409420e-07	-4.305151e-09	2.738320e-09	-1.221522e-10
2.443000e+01	8.311026e-01	3.290581e-05	-1.072159e-05	-8.409060e-07	-4.304969e-09	2.738203e-09	-1.221470e-10
2.444000e+01	8.310672e-01	3.290441e-05	-1.072113e-05	-8.408701e-07	-4.304787e-09	2.738086e-09	-1.221418e-10
2.445000e+01	8.310317e-01	3.290301e-05	-1.072067e-05	-8.408343e-07	-4.304605e-09	2.737969e-09	-1.221366e-10
2.446000e+01	8.309963e-01	3.290161e-05	-1.072021e-05	-8.407984e-07	-4.304424e-09	2.737853e-09	-1.221314e-10
2.447000e+01	8.309609e-01	3.290021e-05	-1.071976e-05	-8.407626e-07	-4.304243e-09	2.737736e-09	-1.221262e-10
2.448000e+01	8.309256e-01	3.289881e-05	-1.071930e-05	-8.407269e-07	-4.304062e-09	2.737620e-09	-1.221210e-10
2.449000e+01	8.308902e-01	3.289741e-05	-1.071885e-05	-8.406911e-07	-4.303881e-09	2.737504e-09	-1.221158e-10
2.450000e+01	8.308550e-01	3.289601e-05	-1.071839e-05	-8.406554e-07	-4.303701e-09	2.737388e-09	-1.221106e-10
2.451000e+01	8.308197e-01	3.289462e-05	-1.071794e-05	-8.406197e-07	-4.303520e-09	2.737272e-09	-1.221054e-10
2.452000e+01	8.307845e-01	3.289322e-05	-1.071748e-05	-8.405841e-07	-4.303340e-09	2.737156e-09	-1.221003e-10
2.453000e+01	8.307493e-01	3.289183e-05	-1.071703e-05	-8.405485e-07	-4.303160e-09	2.737040e-09	-1.220951e-10
2.454000e+01	8.307141e-01	3.289044e-05	-1.071657e-05	-8.405129e-07	-4.302980e-09	2.736924e-09	-1.220899e-10
2.455000e+01	8.306790e-01	3.288905e-05	-1.071612e-05	-8.404773e-07	-4.302801e-09	2.736809e-09	-1.220848e-10
2.456000e+01	8.306439e-01	3.288766e-05	-1.071567e-05	-8.404418e-07	-4.302621e-09	2.736693e-09	-1.220796e-10
2.457000e+01	8.306088e-01	3.288627e-05	-1.071522e-05	-8.404063e-07	-4.302442e-09	2.736578e-09	-1.220744e-10
2.458000e+01	8.305737e-01	3.288489e-05	-1.071476e-05	-8.403708e-07	-4.302262e-09	2.736463e-09	-1.220693e-10
2.459000e+01	8.305387e-01	3.288350e-05	-1.071431e-05	-8.403354e-07	-4.302083e-09	2.736347e-09	-1.220641e-10
2.460000e+01	8.305037e-01	3.288212e-05	-1.071386e-05	-8.403000e-07	-4.301904e-09	2.736232e-09	-1.220590e-10
2.461000e+01	8.304688e-01	3.288073e-05	-1.071341e-05	-8.402647e-07	-4.301725e-09	2.736117e-09	-1.220538e-10
2.462000e+01	8.304339e-01	3.287935e-05	-1.071296e-05	-8.402293e-07	-4.301546e-09	2.736003e-09	-1.220487e-10
2.463000e+01	8.303990e-01	3.287797e-05	-1.071251e-05	-8.401940e-07	-4.301367e-09	2.735888e-09	-1.220435e-10
2.464000e+01	8.303641e-01	3.287659e-05	-1.071206e-05	-8.401587e-07	-4.301188e-09	2.735773e-09	-1.220384e-10
2.465000e+01	8.303293e-01	3.287521e-05	-1.071161e-05	-8.401235e-07	-4.301010e-09	2.735658e-09	-1.220333e-10
2.466000e+01	8.302945e-01	3.287384e-05	-1.071116e-05	-8.400883e-07	-4.300831e-09	2.735544e-09	-1.220281e-10
2.467000e+01	8.302597e-01	3.287246e-05	-1.071071e-05	-8.400531e-07	-4.300652e-09	2.735430e-09	-1.220230e-10
2.468000e+01	8.302250e-01	3.287108e-05	-1.071027e-05	-8.400179e-07	-4.300474e-09	2.735315e-09	-1.220179e-10
2.469000e+01	8.301903e-01	3.286971e-05	-1.070982e-05	-8.399828e-07	-4.300295e-09	2.735201e-09	-1.220128e-10
2.470000e+01	8.301556e-01	3.286834e-05	-1.070937e-05	-8.399477e-07	-4.300117e-09	2.735087e-09	-1.220077e-10
2.471000e+01	8.301209e-01	3.286697e-05	-1.070892e-05	-8.399127e-07	-4.299938e-09	2.734973e-09	-1.220026e-10
2.472000e+01	8.300863e-01	3.286560e-05	-1.070848e-05	-8.398776e-07	-4.299760e-09	2.734859e-09	-1.219975e-10
2.473000e+01	8.300517e-01	3.286423e-05	-1.070803e-05	-8.398426e-07	-4.299582e-09	2.734745e-09	-1.219924e-10
2.474000e+01	8.300172e-01	3.286286e-05	-1.070758e-05	-8.398077e-07	-4.299403e-09	2.734631e-09	-1.219873e-10
2.475000e+01	8.299826e-01	3.286150e-05	-1.070714e-05	-8.397727e-07	-4.299225e-09	2.734517e-09	-1.219822e-10
2.476000e+01	8.299481e-01	3.286013e-05	-1.070669e-05	-8.397378e-07	-4.299047e-09	2.734404e-09	-1.219771e-10
2.477000e+01	8.299137e-01	3.285877e-05	-1.070625e-05	-8.397029e-07	-4.298868e-09	2.734290e-09	-1.219721e-10
2.478000e+01	8.298792e-01	3.285740e-05	-1.070581e-05	-8.396681e-07	-4.298690e-09	2.734177e-09	-1.219670e-10
2.479000e+01	8.298448e-01	3.285604e-05	-1.070536e-05	-8.396333e-07	-4.298512e-09	2.734063e-09	-1.219619e-10
2.480000e+01	8.298105e-01	3.285468e-05	-1.070492e-05	-8.395985e-07	-4.298334e-09	2.733950e-09	-1.219569e-10
2.481000e+01	8.297761e-01	3.285332e-05	-1.070448e-05	-8.395637e-07	-4.298156e-09	2.733837e-09	-1.219518e-10
2.482000e+01	8.297418e-01	3.285196e-05	-1.070403e-05	-8.395290e-07	-4.297978e-09	2.733724e-09	-1.219468e-10
2.483000e+01	8.297075e-01	3.285061e-05	-1.070359e-05	-8.394943e-07	-4.297800e-09	2.733611e-09	-1.219417e-10
2.484000e+01	8.296732e-01	3.284925e-05	-1.070315e-05	-8.394596e-07	-4.297622e-09	2.733498e-09	-1.219367e-10
2.485000e+01	8.296390e-01	3.284790e-05	-1.070271e-05	-8.394250e-07	-4.297444e-09	2.733385e-09	-1.219317e-10
2.486000e+01	8.296048e-01	3.284654e-05	-1.070227e-05	-8.393904e-07	-4.297266e-09	2.733272e-09	-1.219266e-10
2.487000e+01	8.295706e-01	3.284519e-05	-1.070183e-05	-8.393558e-07	-4.297088e-09	2.733159e-09	-1.219216e-10
2.488000e+01	8.295365e-01	3.284384e-05	-1.070139e-05	-8.393212e-07	-4.296911e-09	2.733046e-09	-1.219166e-10
2.489000e+01	8.295024e-01	3.284249e-05	-1.070095e-05	-8.392867e-07	-4.296733e-09	2.732934e-09	-1.219116e-10
2.490000e+01	8.294683e-01	3.284114e-05	-1.070051e-05	-8.392522e-07	-4.296555e-09	2.732821e-09	-1.219066e-10
2.491000e+01	8.294343e-01	3.283979e-05	-1.070007e-05	-8.392178e-07	-4.296378e-09	2.732709e-09	-1.219016e-10
2.492000e+01	8.294002e-01	3.283844e-05	-1.069963e-05	-8.391833e-07	-4.296200e-09	2.732597e-09	-1.218966e-10
2.493000e+01	8.293662e-01	3.283710e-05	-1.069919e-05	-8.391489e-07	-4.296023e-09	2.732484e-09	-1.218916e-10
2.494000e+01	8.293323e-01	3.283575e-05	-1.069875e-05	-8.391146e-07	-4.295845e-09	2.732372e-09	-1.218866e-10
2.495000e+01	8.292984e-01	3.283441e-05	-1.069831e-05	-8.390802e-07	-4.295668e-09	2.732260e-09	-1.218817e-10
2.496000e+01	8.292644e-01	3.283307e-05	-1.069788e-05	-8.390459e-07	-4.295491e-09	2.732148e-09	-1.218767e-10
2.497000e+01	8.292306e-01	3.283173e-05	-1.069744e-05	-8.390116e-07	-4.295314e-09	2.732037e-09	-1.218717e-10
2.498000e+01	8.291967e-01	3.283039e-05	-1.069700e-05	-8.389774e-07	-4.295137e-09	2.731925e-09	-1.218667e-10
2.499000e+01	8.291629e-01	3.282905e-05	-1.069657e-05	-8.389432e-07	-4.294960e-09	2.731813e-09	-1.218618e-10
2.500000e+01	8.291291e-01	3.282771e-05	-1.069613e-05	-8.389090e-07	-4.294784e-09	2.731702e-09	-1.218568e-10
2.501000e+01	8.290954e-01	3.282638e-05	-1.069570e-05	-8.388748e-07	-4.294607e-09	2.731590e-09	-1.218519e-10
2.502000e+01	8.290616e-01	3.282504e-05	-1.069526e-05	-8.388407e-07	-4.294431e-09	2.731479e-09	-1.218469e-10
2.503000e+01	8.290279e-01	3.282371e-05	-1.069483e-05	-8.388066e-07	-4.294255e-09	2.731367e-09	-1.218420e-10
2.504000e+01	8.289943e-01	3.282238e-05	-1.069439e-05	-8.387725e-07	-4.294078e-09	2.731256e-09	-1.218370e-10
2.505000e+01	8.289606e-01	3.282104e-05	-1.069396e-05	-8.387385e-07	-4.293903e-09	2.731145e-09	-1.218321e-10
2.506000e+01	8.289270e-01	3.281971e-05	-1.069352e-05	-8.387045e-07	-4.293727e-09	2.731034e-09	-1.218272e-10
2.507000e+01	8.288934e-01	3.281838e-05	-1.069309e-05	-8.386705e-07	-4.293551e-09	2.730924e-09	-1.218222e-10
2.508000e+01	8.288599e-01	3.281706e-05	-1.069266e-05	-8.386365e-07	-4.293376e-09	2.730813e-09	-1.218173e-10
2.509000e+01	8.288263e-01	3.281573e-05	-1.069223e-05	-8.386026e-07	-4.293200e-09	2.730702e-09	-1.218124e-10
2.510000e+01	8.287928e-01	3.281440e-05	-1.069179e-05	-8.385687e-07	-4.293025e-09	2.730592e-09	-1.218075e-10
2.511000e+01	8.287594e-01	3.281308e-05	-1.069136e-05	-8.385348e-07	-4.292850e-09	2.730481e-09	-1.218026e-10
2.512000e+01	8.287259e-01	3.281175e-05	-1.069093e-05	-8.385010e-07	-4.292676e-09	2.730371e-09	-1.217977e-10
2.513000e+01	8.286925e-01	3.281043e-05	-1.069050e-05	-8.384672e-07	-4.292501e-09	2.730261e-09	-1.217927e-10
2.514000e+01	8.286591e-01	3.280911e-05	-1.069007e-05	-8.384334e-07	-4.292327e-09	2.730151e-09	-1.217878e-10
2.515000e+01	8.286258e-01	3.280779e-05	-1.068964e-05	-8.383996e-07	-4.292153e-09	2.730041e-09	-1.217829e-10
2.516000e+01	8.285924e-01	3.280647e-05	-1.068921e-05	-8.383659e-07	-4.291979e-09	2.729931e-09	-1.217780e-10
2.517000e+01	8.285591e-01	3.280515e-05	-1.068878e-05	-8.383322e-07	-4.291805e-09	2.729821e-09	-1.217731e-10
2.518000e+01	8.285259e-01	3.280383e-05	-1.068835e-05	-8.382986e-07	-4.291632e-09	2.729711e-09	-1.217683e-10
2.519000e+01	8.284926e-01	3.280252e-05	-1.068792e-05	-8.382649e-07	-4.291459e-09	2.729602e-09	-1.217634e-10
2.520000e+01	8.284594e-01	3.280120e-05	-1.068749e-05	-8.382313e-07	-4.291286e-09	2.729492e-09	-1.217585e-10
2.521000e+01	8.284262e-01	3.279989e-05	-1.068707e-05	-8.381977e-07	-4.291113e-09	2.729383e-09	-1.217536e-10
2.522000e+01	8.283931e-01	3.279858e-05	-1.068664e-05	-8.381642e-07	-4.290940e-09	2.729274e-09	-1.217487e-10
2.523000e+01	8.283599e-01	3.279727e-05	-1.068621e-05	-8.381307e-07	-4.290768e-09	2.729165e-09	-1.217439e-10
2.524000e+01	8.283268e-01	3.279596e-05	-1.068578e-05	-8.380972e-07	-4.290596e-09	2.729056e-09	-1.217390e-10
2.525000e+01	8.282938e-01	3.279465e-05	-1.068536e-05	-8.380637e-07	-4.290424e-09	2.728947e-09	-1.217341e-10
2.526000e+01	8.282607e-01	3.279334e-05	-1.068493e-05	-8.380303e-07	-4.290252e-09	2.728838e-09	-1.217293e-10
2.527000e+01	8.282277e-01	3.279203e-05	-1.068450e-05	-8.379969e-07	-4.290081e-09	2.728729e-09	-1.217244e-10
2.528000e+01	8.281947e-01	3.279073e-05	-1.068408e-05	-8.379635e-07	-4.289910e-09	2.728621e-09	-1.217196e-10
2.529000e+01	8.281618e-01	3.278942e-05	-1.068365e-05	-8.379301e-07	-4.289739e-09	2.728512e-09	-1.217147e-10
2.530000e+01	8.281288e-01	3.278812e-05	-1.068323e-05	-8.378968e-07	-4.289568e-09	2.728404e-09	-1.217099e-10
2.531000e+01	8.280959e-01	3.278681e-05	-1.068280e-05	-8.378635e-07	-4.289398e-09	2.728295e-09	-1.217050e-10
2.532000e+01	8.280631e-01	3.278551e-05	-1.068238e-05	-8.378303e-07	-4.289227e-09	2.728187e-09	-1.217002e-10
2.533000e+01	8.280302e-01	3.278421e-05	-1.068196e-05	-8.377970e-07	-4.289057e-09	2.728079e-09	-1.216953e-10
2.534000e+01	8.279974e-01	3.278291e-05	-1.068153e-05	-8.377638e-07	-4.288887e-09	2.727971e-09	-1.216905e-10
2.535000e+01	8.279646e-01	3.278162e-05	-1.068111e-05	-8.377307e-07	-4.288718e-09	2.727863e-09	-1.216857e-10
2.536000e+01	8.279318e-01	3.278032e-05	-1.068069e-05	-8.376975e-07	-4.288548e-09	2.727755e-09	-1.216809e-10
2.537000e+01	8.278991e-01	3.277902e-05	-1.068027e-05	-8.376644e-07	-4.288379e-09	2.727647e-09	-1.216761e-10
2.538000e+01	8.278664e-01	3.277773e-05	-1.067984e-05	-8.376313e-07	-4.288210e-09	2.727540e-09	-1.216712e-10
2.539000e+01	8.278337e-01	3.277643e-05	-1.067942e-05	-8.375982e-07	-4.288041e-09	2.727432e-09	-1.216664e-10
2.540000e+01	8.278010e-01	3.277514e-05	-1.067900e-05	-8.375652e-07	-4.287873e-09	2.727325e-09	-1.216616e-10
2.541000e+01	8.277684e-01	3.277385e-05	-1.067858e-05	-8.375322e-07	-4.287704e-09	2.727217e-09	-1.216568e-10
2.542000e+01	8.277358e-01	3.277256e-05	-1.067816e-05	-8.374992e-07	-4.287536e-09	2.727110e-09	-1.216521e-10
2.543000e+01	8.277033e-01	3.277127e-05	-1.067774e-05	-8.374662e-07	-4.287368e-09	2.727003e-09	-1.216473e-10
2.544000e+01	8.276707e-01	3.276998e-05	-1.067732e-05	-8.374333e-07	-4.287200e-09	2.726896e-09	-1.216425e-10
2.545000e+01	8.276382e-01	3.276869e-05	-1.067690e-05	-8.374004e-07	-4.287033e-09	2.726789e-09	-1.216377e-10
2.546000e+01	8.276057e-01	3.276741e-05	-1.067648e-05	-8.373675e-07	-4.286865e-09	2.726682e-09	-1.216329e-10
2.547000e+01	8.275732e-01	3.276612e-05	-1.067606e-05	-8.373347e-07	-4.286698e-09	2.726575e-09	-1.216282e-10
2.548000e+01	8.275408e-01	3.276484e-05	-1.067564e-05	-8.373019e-07	-4.286531e-09	2.726468e-09	-1.216234e-10
2.549000e+01	8.275084e-01	3.276356e-05	-1.067523e-05	-8.372691e-07	-4.286364e-09	2.726361e-09	-1.216186e-10
2.550000e+01	8.274760e-01	3.276227e-05	-1.067481e-05	-8.372363e-07	-4.286197e-09	2.726255e-09	-1.216139e-10
2.551000e+01	8.274437e-01	3.276099e-05	-1.067439e-05	-8.372036e-07	-4.286030e-09	2.726148e-09	-1.216091e-10
2.552000e+01	8.274113e-01	3.275971e-05	-1.067397e-05	-8.371709e-07	-4.285864e-09	2.726042e-09	-1.216044e-10
2.553000e+01	8.273791e-01	3.275844e-05	-1.067356e-05	-8.371382e-07	-4.285697e-09	2.725935e-09	-1.215996e-10
2.554000e+01	8.273468e-01	3.275716e-05	-1.067314e-05	-8.371056e-07	-4.285531e-09	2.725829e-09	-1.215949e-10
2.555000e+01	8.273145e-01	3.275588e-05	-1.067273e-05	-8.370730e-07	-4.285365e-09	2.725723e-09	-1.215902e-10
2.556000e+01	8.272823e-01	3.275461e-05	-1.067231e-05	-8.370404e-07	-4.285199e-09	2.725617e-09	-1.215854e-10
2.557000e+01	8.272501e-01	3.275333e-05	-1.067189e-05	-8.370078e-07	-4.285033e-09	2.725511e-09	-1.215807e-10
2.558000e+01	8.272180e-01	3.275206e-05	-1.067148e-05	-8.369753e-07	-4.284867e-09	2.725405e-09	-1.215760e-10
2.559000e+01	8.271858e-01	3.275079e-05	-1.067107e-05	-8.369427e-07	-4.284701e-09	2.725299e-09	-1.215713e-10
